Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
2.64,0.000680492220159818,0.000680492220159818,-0.000920144686939018,-0.000920144686939018,0.00832111039542711,0.00832111039542711
2.65,0.000682253073790401,0.000682253073790401,-0.000903320006671373,-0.000903320006671373,0.00779179924308387,0.00779179924308387
2.66,0.000683369168893922,0.000683369168893922,-0.000885663215364186,-0.000885663215364186,0.00727050138697634,0.00727050138697634
2.67,0.000683852294764196,0.000683852294764196,-0.00086722724413269,-0.00086722724413269,0.00675757901305293,0.00675757901305293
2.68,0.000683714823767133,0.000683714823767133,-0.000848064222762497,-0.000848064222762497,0.00625337365553312,0.00625337365553312
2.69,0.000682969674251146,0.000682969674251146,-0.000828225443490999,-0.000828225443490999,0.00575820639766345,0.00575820639766345
2.7,0.000681630274019066,0.000681630274019066,-0.000807761326853947,-0.000807761326853947,0.00527237809148175,0.00527237809148175
2.71,0.000679710524386939,0.000679710524386939,-0.000786721389577129,-0.000786721389577129,0.00479616959574411,0.00479616959574411
2.72,0.000677224764853639,0.000677224764853639,-0.000765154214491163,-0.000765154214491163,0.00432984203117242,0.00432984203117242
2.73,0.000674187738403785,0.000674187738403785,-0.000743107422445622,-0.000743107422445622,0.00387363705218469,0.00387363705218469
2.74,0.000670614557465062,0.000670614557465062,-0.000720627646196964,-0.000720627646196964,0.00342777713427528,0.00342777713427528
2.75,0.000666520670539611,0.000666520670539611,-0.000697760506243088,-0.000697760506243088,0.00299246587621831,0.00299246587621831
2.76,0.00066192182952779,0.00066192182952779,-0.000674550588575784,-0.000674550588575784,0.00256788831627462,0.00256788831627462
2.77,0.000656834057761237,0.000656834057761237,-0.000651041424320858,-0.000651041424320858,0.00215421126158972,0.00215421126158972
2.78,0.000651273618760832,0.000651273618760832,-0.000627275471234305,-0.000627275471234305,0.00175158362997932,0.00175158362997932
2.79,0.000645256985733813,0.000645256985733813,-0.000603294097021593,-0.000603294097021593,0.0013601368033076,0.0013601368033076
2.8,0.000638800811823022,0.000638800811823022,-0.000579137564445883,-0.000579137564445883,0.000979984991673658,0.000979984991673658
2.81,0.000631921901119961,0.000631921901119961,-0.000554845018189842,-0.000554845018189842,0.000611225607631863,0.000611225607631863
2.82,0.0006246371804521,0.0006246371804521,-0.000530454473434634,-0.000530454473434634,0.000253939649683153,0.000253939649683153
2.83,0.000616963671953635,0.000616963671953635,-0.000506002806118662,-0.000506002806118662,-9.18079057140222e-05,-9.18079057140222e-05
2.84,0.000608918466427713,0.000608918466427713,-0.000481525744837723,-0.000481525744837723,-0.000425967704351871,-0.000425967704351871
2.85,0.000600518697506933,0.000600518697506933,-0.000457057864347354,-0.000457057864347354,-0.000748505607426765,-0.000748505607426765
2.86,0.000591781516617805,0.000591781516617805,-0.000432632580627421,-0.000432632580627421,-0.00105940227835054,-0.00105940227835054
2.87,0.000582724068753732,0.000582724068753732,-0.000408282147468231,-0.000408282147468231,-0.0013586527639185,-0.0013586527639185
2.88,0.000573363469059947,0.000573363469059947,-0.000384037654536875,-0.000384037654536875,-0.00164626607051861,-0.00164626607051861
2.89,0.000563716780232829,0.000563716780232829,-0.000359929026881912,-0.000359929026881912,-0.00192226473605166,-0.00192226473605166
2.9,0.000553800990734925,0.000553800990734925,-0.000335985025834,-0.000335985025834,-0.00218668439821717,-0.00218668439821717
2.91,0.000543632993826042,0.000543632993826042,-0.000312233251259694,-0.000312233251259694,-0.00243957335980435,-0.00243957335980435
2.92,0.00053322956740977,0.00053322956740977,-0.000288700145125209,-0.000288700145125209,-0.00268099215161174,-0.00268099215161174
2.93,0.000522607354693866,0.000522607354693866,-0.000265410996326705,-0.000265410996326705,-0.00291101309360301,-0.00291101309360301
2.94,0.000511782845661985,0.000511782845661985,-0.000242389946743361,-0.000242389946743361,-0.00312971985489025,-0.00312971985489025
2.95,0.000500772359353392,0.000500772359353392,-0.000219659998469378,-0.000219659998469378,-0.00333720701311953,-0.00333720701311953
2.96,0.000489592026946403,0.000489592026946403,-0.000197243022180885,-0.000197243022180885,-0.00353357961381666,-0.00353357961381666
2.97,0.000478257775640486,0.000478257775640486,-0.000175159766593703,-0.000175159766593703,-0.0037189527302345,-0.0037189527302345
2.98,0.000466785313331169,0.000466785313331169,-0.000153429868967902,-0.000153429868967902,-0.00389345102422562,-0.00389345102422562
2.99,0.000455190114071118,0.000455190114071118,-0.000132071866615126,-0.000132071866615126,-0.00405720830864748,-0.00405720830864748
3,0.000443487404310026,0.000443487404310026,-0.000111103209364771,-0.000111103209364771,-0.00421036711178966,-0.00421036711178966
3.01,0.000431692149905256,0.000431692149905256,-9.05402729452819e-05,-9.05402729452819e-05,-0.00435307824429537,-0.00435307824429537
3.02,0.000419819043894495,0.000419819043894495,-7.03983732369714e-05,-7.03983732369714e-05,-0.00448550036903229,-0.00448550036903229
3.03,0.000407882495021048,0.000407882495021048,-5.06917813530904e-05,-5.06917813530904e-05,-0.00460779957435,-0.00460779957435
3.04,0.000395896617001784,0.000395896617001784,-3.14337395061126e-05,-3.14337395061126e-05,-0.00472014895114418,-0.00472014895114418
3.05,0.000383875218527157,0.000383875218527157,-1.26364776165698e-05,-1.26364776165698e-05,-0.00482272817413003,-0.00482272817413003
3.06,0.000371831793982205,0.000371831793982205,5.6887693778585e-06,5.6887693778585e-06,-0.00491572308771016,-0.00491572308771016
3.07,0.000359779514876866,0.000359779514876866,2.35317435548738e-05,2.35317435548738e-05,-0.00499932529680487,-0.00499932529680487
