Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.19,0.0498637790505276,0.0498637790505276,-0.00661073671335723,-0.00661073671335723,0.0547597347126784,0.0547597347126784
0.2,0.0498327722937495,0.0498327722937495,-0.0071050328986307,-0.0071050328986307,0.0745638027412746,0.0745638027412746
0.21,0.0497971332993172,0.0497971332993172,-0.0075938531104329,-0.0075938531104329,0.0929711049608211,0.0929711049608211
0.22,0.0497565157068324,0.0497565157068324,-0.00807521694196097,-0.00807521694196097,0.110028228742253,0.110028228742253
0.23,0.0497105769929895,0.0497105769929895,-0.00854728366299295,-0.00854728366299295,0.125781079558771,0.125781079558771
0.24,0.0496589798592751,0.0496589798592751,-0.00900834756115072,-0.00900834756115072,0.140274875038668,0.140274875038668
0.25,0.049601393521794,0.049601393521794,-0.0094568333513526,-0.0094568333513526,0.153554139144954,0.153554139144954
0.26,0.0495374949064861,0.0495374949064861,-0.00989129165405062,-0.00989129165405062,0.165662696511133,0.165662696511133
0.27,0.0494669697529513,0.0494669697529513,-0.0103103945428341,-0.0103103945428341,0.176643666960679,0.176643666960679
0.28,0.0493895136300504,0.0493895136300504,-0.0107129311619666,-0.0107129311619666,0.186539460235939,0.186539460235939
0.29,0.0493048328664019,0.0493048328664019,-0.0110978034144029,-0.0110978034144029,0.195391770960503,0.195391770960503
0.3,0.0492126453988464,0.0492126453988464,-0.0114640217208156,-0.0114640217208156,0.20324157385731,0.20324157385731
0.31,0.0491126815418983,0.0491126815418983,-0.0118107008501323,-0.0118107008501323,0.210129119243192,0.210129119243192
0.32,0.0490046846811588,0.0490046846811588,-0.0121370558220633,-0.0121370558220633,0.216093928818852,0.216093928818852
0.33,0.0488884118936092,0.0488884118936092,-0.01244239788207,-0.01244239788207,0.221174791771803,0.221174791771803
0.34,0.0487636344976587,0.0487636344976587,-0.0127261305491947,-0.0127261305491947,0.225409761208183,0.225409761208183
0.35,0.0486301385357636,0.0486301385357636,-0.0129877457371423,-0.0129877457371423,0.228836150927947,0.228836150927947
0.36,0.0484877251923908,0.0484877251923908,-0.0132268199489691,-0.0132268199489691,0.231490532556476,0.231490532556476
0.37,0.0483362111500408,0.0483362111500408,-0.013443010545703,-0.013443010545703,0.233408733044242,0.233408733044242
0.38,0.048175428885998,0.048175428885998,-0.0136360520891814,-0.0136360520891814,0.234625832544844,0.234625832544844
0.39,0.0480052269124228,0.0480052269124228,-0.0138057527593552,-0.0138057527593552,0.235176162680418,0.235176162680418
0.4,0.0478254699623479,0.0478254699623479,-0.0139519908462747,-0.0139519908462747,0.235093305202151,0.235093305202151
0.41,0.0476360391240896,0.0476360391240896,-0.014074711316926,-0.014074711316926,0.234410091052442,0.234410091052442
0.42,0.0474368319265311,0.0474368319265311,-0.0141739224570572,-0.0141739224570572,0.233158599834036,0.233158599834036
0.43,0.0472277623776855,0.0472277623776855,-0.0142496925880831,-0.0142496925880831,0.231370159690388,0.231370159690388
0.44,0.0470087609588897,0.0470087609588897,-0.0143021468591256,-0.0143021468591256,0.22907534760035,0.22907534760035
0.45,0.0467797745769303,0.0467797745769303,-0.0143314641141991,-0.0143314641141991,0.226303990089311,0.226303990089311
0.46,0.0465407664763504,0.0465407664763504,-0.0143378738345125,-0.0143378738345125,0.223085164357832,0.223085164357832
0.47,0.0462917161141305,0.0462917161141305,-0.014321653155817,-0.014321653155817,0.219447199827942,0.219447199827942
0.48,0.0460326189988879,0.0460326189988879,-0.0142831239606857,-0.0142831239606857,0.215417680106251,0.215417680106251
0.49,0.045763486496684,0.045763486496684,-0.0142226500455717,-0.0142226500455717,0.211023445362239,0.211023445362239
0.5,0.0454843456054763,0.0454843456054763,-0.014140634362447,-0.014140634362447,0.206290595119172,0.206290595119172
0.51,0.0451952387002009,0.0451952387002009,-0.014037516334786,-0.014037516334786,0.201244491454337,0.201244491454337
0.52,0.0448962232504186,0.0448962232504186,-0.0139137692476132,-0.0139137692476132,0.19590976260451,0.19590976260451
0.53,0.0445873715124047,0.0445873715124047,-0.0137698977112949,-0.0137698977112949,0.190310306971841,0.190310306971841
0.54,0.0442687701975107,0.0442687701975107,-0.0136064351987162,-0.0136064351987162,0.184469297524669,0.184469297524669
0.55,0.0439405201185777,0.0439405201185777,-0.0134239416554403,-0.0134239416554403,0.17840918658713,0.17840918658713
0.56,0.0436027358161233,0.0436027358161233,-0.0132230011824119,-0.0132230011824119,0.172151711010783,0.172151711010783
0.57,0.0432555451659803,0.0432555451659803,-0.0130042197907248,-0.0130042197907248,0.165717897720948,0.165717897720948
0.58,0.0428990889700088,0.0428990889700088,-0.0127682232279367,-0.0127682232279367,0.159128069629869,0.159128069629869
0.59,0.0425335205314554,0.0425335205314554,-0.0125156548753764,-0.0125156548753764,0.152401851908331,0.152401851908331
0.6,0.0421590052164829,0.0421590052164829,-0.0122471737158531,-0.0122471737158531,0.145558178606887,0.145558178606887
0.61,0.0417757200033442,0.0417757200033442,-0.0119634523711391,-0.0119634523711391,0.138615299617392,0.138615299617392
0.62,0.0413838530206232,0.0413838530206232,-0.0116651752085643,-0.0116651752085643,0.13159078796518,0.13159078796518
0.63,0.0409836030759193,0.0409836030759193,-0.0113530365160278,-0.0113530365160278,0.124501547421787,0.124501547421787
0.64,0.0405751791763014,0.0405751791763014,-0.0110277387446948,-0.0110277387446948,0.117363820427835,0.117363820427835
0.65,0.0401588000418104,0.0401588000418104,-0.0106899908186195,-0.0106899908186195,0.110193196315344,0.110193196315344
0.66,0.0397346936132419,0.0397346936132419,-0.0103405065105016,-0.0103405065105016,0.103004619818467,0.103004619818467
0.67,0.0393030965553927,0.0393030965553927,-0.00998000288275203,-0.00998000288275203,0.0958123998614068,0.0958123998614068
0.68,0.03886425375691,0.03886425375691,-0.00960919879302066,-0.00960919879302066,0.0886302186120063,0.0886302186120063
0.69,0.0384184178278359,0.0384184178278359,-0.00922881346330315,-0.00922881346330315,0.0814711407893576,0.0814711407893576
0.7,0.0379658485958933,0.0379658485958933,-0.00883956511172444,-0.00883956511172444,0.0743476232135602,0.0743476232135602
0.71,0.0375068126025167,0.0375068126025167,-0.00844216964606679,-0.00844216964606679,0.0672715245856385,0.0672715245856385
0.72,0.0370415825995869,0.0370415825995869,-0.00803733941808779,-0.00803733941808779,0.0602541154854972,0.0602541154854972
0.73,0.0365704370477836,0.0365704370477836,-0.00762578203765022,-0.00762578203765022,0.0533060885757027,0.0533060885757027
0.74,0.036093659617431,0.036093659617431,-0.0072081992456641,-0.0072081992456641,0.0464375689987993,0.0464375689987993
0.75,0.0356115386926648,0.0356115386926648,-0.00678528584482041,-0.00678528584482041,0.0396581249558249,0.0396581249558249
0.76,0.0351243668797129,0.0351243668797129,-0.00635772868707684,-0.00635772868707684,0.0329767784536609,0.0329767784536609
0.77,0.0346324405200369,0.0346324405200369,-0.00592620571683769,-0.00592620571683769,0.0264020162088404,0.0264020162088404
0.78,0.0341360592090451,0.0341360592090451,-0.00549138506875318,-0.00549138506875318,0.0199418006954561,0.0199418006954561
0.79,0.0336355253210475,0.0336355253210475,-0.00505392421904778,-0.00505392421904778,0.0136035813248423,0.0136035813248423
0.8,0.0331311435410839,0.0331311435410839,-0.00461446918927283,-0.00461446918927283,0.00739430574475167,0.00739430574475167
0.81,0.032623220404221,0.032623220404221,-0.0041736538013654,-0.0041736538013654,0.00132043124582479,0.00132043124582479
0.82,0.0321120638428763,0.0321120638428763,-0.00373209898288349,-0.00373209898288349,-0.00461206373677034,-0.00461206373677034
0.83,0.0315979827426893,0.0315979827426893,-0.00329041212127701,-0.00329041212127701,-0.0103976680385418,-0.0103976680385418
0.84,0.0310812865074293,0.0310812865074293,-0.00284918646604419,-0.00284918646604419,-0.0160313261096198,-0.0160313261096198
0.85,0.03056228463339,0.03056228463339,-0.00240900057761524,-0.00240900057761524,-0.0215084262992056,-0.0215084262992056
0.86,0.0300412862936913,0.0300412862936913,-0.00197041782179724,-0.00197041782179724,-0.0268247890921393,-0.0268247890921393
0.87,0.0295185999328736,0.0295185999328736,-0.00153398590860917,-0.00153398590860917,-0.031976655309038,-0.031976655309038
0.88,0.0289945328721393,0.0289945328721393,-0.00110023647433031,-0.00110023647433031,-0.0369606742812839,-0.0369606742812839
0.89,0.0284693909255647,0.0284693909255647,-0.000669684705582349,-0.000669684705582349,-0.0417738920119485,-0.0417738920119485
0.9,0.027943478027575,0.027943478027575,-0.000242829004262521,-0.000242829004262521,-0.0464137393335537,-0.0464137393335537
0.91,0.0274170958719451,0.0274170958719451,0.000179849307856113,0.000179849307856113,-0.0508780200733447,-0.0508780200733447
0.92,0.0268905435625629,0.0268905435625629,0.000597886246041391,0.000597886246041391,-0.0551648992365444,-0.0551648992365444
0.93,0.0263641172761601,0.0263641172761601,0.00101083538221934,0.00101083538221934,-0.0592728912178261,-0.0592728912178261
0.94,0.025838109937191,0.025838109937191,0.00141826802847362,0.00141826802847362,-0.0632008480510001,-0.0632008480510001
0.95,0.0253128109050148,0.0253128109050148,0.00181977338560613,0.00181977338560613,-0.0669479477066712,-0.0669479477066712
0.96,0.0247885056735071,0.0247885056735071,0.00221495865793354,0.00221495865793354,-0.0705136824473673,-0.0705136824473673
0.97,0.0242654755832075,0.0242654755832075,0.00260344913549028,0.00260344913549028,-0.07389784724938,-0.07389784724938
0.98,0.0237439975460818,0.0237439975460818,0.00298488824480228,0.00298488824480228,-0.0771005283002968,-0.0771005283002968
0.99,0.0232243437829574,0.0232243437829574,0.00335893756938935,0.00335893756938935,-0.0801220915809248,-0.0801220915809248
1,0.0227067815736674,0.0227067815736674,0.00372527684114638,0.00372527684114638,-0.0829631715400388,-0.0829631715400388
1.01,0.0221915730199171,0.0221915730199171,0.00408360390374532,0.00408360390374532,-0.0856246598700998,-0.0856246598700998
1.02,0.0216789748208677,0.0216789748208677,0.00443363464919026,0.00443363464919026,-0.0881076943918052,-0.0881076943918052
1.03,0.0211692380614107,0.0211692380614107,0.00477510292864819,0.00477510292864819,-0.0904136480550494,-0.0904136480550494
1.04,0.0206626080130902,0.0206626080130902,0.00510776043866694,0.00510776043866694,-0.0925441180635751,-0.0925441180635751
1.05,0.0201593239476074,0.0201593239476074,0.00543137658388018,0.00543137658388018,-0.0945009151303069,-0.0945009151303069
1.06,0.0196596189628321,0.0196596189628321,0.00574573831728707,0.00574573831728707,-0.0962860528700631,-0.0962860528700631
1.07,0.0191637198212202,0.0191637198212202,0.00605064995918092,0.00605064995918092,-0.0979017373360431,-0.0979017373360431
1.08,0.0186718468005292,0.0186718468005292,0.00634593299578777,0.00634593299578777,-0.0993503567061918,-0.0993503567061918
1.09,0.0181842135567024,0.0181842135567024,0.00663142585866102,0.00663142585866102,-0.100634471125245,-0.100634471125245
1.1,0.017701026998782,0.017701026998782,0.00690698368586364,0.00690698368586364,-0.101756802707957,-0.101756802707957
1.11,0.0172224871756953,0.0172224871756953,0.00717247806595374,0.00717247806595374,-0.102720225708728,-0.102720225708728
1.12,0.0167487871747486,0.0167487871747486,0.00742779676577305,0.00742779676577305,-0.103527756862522,-0.103527756862522
1.13,0.0162801130316467,0.0162801130316467,0.00767284344302148,0.00767284344302148,-0.104182545901716,-0.104182545901716
1.14,0.0158166436518499,0.0158166436518499,0.00790753734458366,0.00790753734458366,-0.104687866253176,-0.104687866253176
1.15,0.0153585507430657,0.0153585507430657,0.00813181299155567,0.00813181299155567,-0.105047105919607,-0.105047105919607
1.16,0.0149059987586636,0.0149059987586636,0.00834561985190236,0.00834561985190236,-0.105263758548909,-0.105263758548909
1.17,0.0144591448517935,0.0144591448517935,0.00854892200165709,0.00854892200165709,-0.105341414694979,-0.105341414694979
1.18,0.0140181388399768,0.0140181388399768,0.00874169777555693,0.00874169777555693,-0.105283753273153,-0.105283753273153
1.19,0.013583123179934,0.013583123179934,0.00892393940798727,0.00892393940798727,-0.105094533213144,-0.105094533213144
1.2,0.0131542329524041,0.0131542329524041,0.0090956526650903,0.0090956526650903,-0.104777585312101,-0.104777585312101
1.21,0.0127315958567021,0.0127315958567021,0.00925685646887201,0.00925685646887201,-0.104336804290123,-0.104336804290123
1.22,0.0123153322147605,0.0123153322147605,0.00940758251412251,0.00940758251412251,-0.103776141050286,-0.103776141050286
1.23,0.0119055549843874,0.0119055549843874,0.009547874878944,0.009547874878944,-0.103099595144981,-0.103099595144981
1.24,0.0115023697814759,0.0115023697814759,0.00967778962966047,0.00967778962966047,-0.102311207450112,-0.102311207450112
1.25,0.0111058749108904,0.0111058749108904,0.00979739442086243,0.00979739442086243,-0.101415053048422,-0.101415053048422
1.26,0.0107161614057525,0.0107161614057525,0.00990676809131938,0.00990676809131938,-0.100415234322982,-0.100415234322982
1.27,0.0103333130748481,0.0103333130748481,0.0100060002564715,0.0100060002564715,-0.0993158742616373,-0.0993158742616373
1.28,0.00995740655787056,0.00995740655787056,0.0100951908981913,0.0100951908981913,-0.0981211099729302,-0.0981211099729302
1.29,0.00958851138821557,0.00958851138821557,0.0101744499524849,0.0101744499524849,-0.096835086413834,-0.096835086413834
1.3,0.00922669006303996,0.00922669006303996,0.0102438968957813,0.0102438968957813,-0.0954619503293569,-0.0954619503293569
1.31,0.00887199812029533,0.00887199812029533,0.0103036603304363,0.0103036603304363,-0.094005844403878,-0.094005844403878
1.32,0.00852448422244696,0.00852448422244696,0.0103538775700583,0.0103538775700583,-0.0924709016238501,-0.0924709016238501
1.33,0.00818419024658728,0.00818419024658728,0.01039469422524,0.01039469422524,-0.0908612398512918,-0.0908612398512918
1.34,0.00785115138065347,0.00785115138065347,0.0104262637902592,0.0104262637902592,-0.0891809566072872,-0.0891809566072872
1.35,0.00752539622545893,0.00752539622545893,0.0104487472312934,0.0104487472312934,-0.0874341240645127,-0.0874341240645127
1.36,0.00720694690224884,0.00720694690224884,0.0104623125766668,0.0104623125766668,-0.0856247842476133,-0.0856247842476133
1.37,0.00689581916549153,0.00689581916549153,0.0104671345096337,0.0104671345096337,-0.083756944440067,-0.083756944440067
1.38,0.00659202252061831,0.00659202252061831,0.0104633939641759,0.0104633939641759,-0.0818345727959958,-0.0818345727959958
1.39,0.00629556034642648,0.00629556034642648,0.0104512777242741,0.0104512777242741,-0.0798615941552026,-0.0798615941552026
1.4,0.0060064300218624,0.0060064300218624,0.0104309780270927,0.0104309780270927,-0.0778418860595536,-0.0778418860595536
1.41,0.00572462305690369,0.00572462305690369,0.0104026921704957,0.0104026921704957,-0.0757792749686561,-0.0757792749686561
1.42,0.00545012522726254,0.00545012522726254,0.0103666221252928,0.0103666221252928,-0.0736775326726348,-0.0736775326726348
1.43,0.00518291671263514,0.00518291671263514,0.0103229741525931,0.0103229741525931,-0.0715403728996561,-0.0715403728996561
1.44,0.00492297223822553,0.00492297223822553,0.0102719584266261,0.0102719584266261,-0.0693714481157122,-0.0693714481157122
1.45,0.00467026121927571,0.00467026121927571,0.0102137886633691,0.0102137886633691,-0.0671743465140393,-0.0671743465140393
1.46,0.00442474790833768,0.00442474790833768,0.0101486817553005,0.0101486817553005,-0.0649525891914196,-0.0649525891914196
1.47,0.00418639154502735,0.00418639154502735,0.0100768574125806,0.0100768574125806,-0.0627096275084895,-0.0627096275084895
1.48,0.00395514650800412,0.00395514650800412,0.00999853781094147,0.00999853781094147,-0.0604488406310694,-0.0604488406310694
1.49,0.00373096246892499,0.00373096246892499,0.00991394724655152,0.00991394724655152,-0.0581735332494115,-0.0581735332494115
1.5,0.00351378454812625,0.00351378454812625,0.00982331179809846,0.00982331179809846,-0.0558869334721708,-0.0558869334721708
1.51,0.00330355347179098,0.00330355347179098,0.00972685899632047,0.00972685899632047,-0.0535921908918001,-0.0535921908918001
1.52,0.00310020573036566,0.00310020573036566,0.00962481750119525,0.00962481750119525,-0.0512923748179837,-0.0512923748179837
1.53,0.0029036737379942,0.0029036737379942,0.00951741678698085,0.00951741678698085,-0.0489904726756417,-0.0489904726756417
1.54,0.00271388599274321,0.00271388599274321,0.00940488683528466,0.00940488683528466,-0.0466893885639594,-0.0466893885639594
1.55,0.00253076723739796,0.00253076723739796,0.0092874578363209,0.0092874578363209,-0.0443919419728226,-0.0443919419728226
1.56,0.00235423862061372,0.00235423862061372,0.00916535989850075,0.00916535989850075,-0.042100866652979,-0.042100866652979
1.57,0.00218421785821336,0.00218421785821336,0.00903882276648331,0.00903882276648331,-0.039818809636184,-0.039818809636184
1.58,0.00202061939442759,0.00202061939442759,0.00890807554780058,0.00890807554780058,-0.0375483304015352,-0.0375483304015352
1.59,0.00186335456288033,0.00186335456288033,0.00877334644815422,0.00877334644815422,-0.0352919001841561,-0.0352919001841561
1.6,0.00171233174712764,0.00171233174712764,0.00863486251546772,0.00863486251546772,-0.0330519014223439,-0.0330519014223439
1.61,0.0015674565405647,0.0015674565405647,0.00849284939276279,0.00849284939276279,-0.0308306273392603,-0.0308306273392603
1.62,0.00142863190552152,0.00142863190552152,0.00834753107991564,0.00834753107991564,-0.0286302816552175,-0.0286302816552175
1.63,0.00129575833137427,0.00129575833137427,0.00819912970433455,0.00819912970433455,-0.02645297842658,-0.02645297842658
1.64,0.00116873399150516,0.00116873399150516,0.00804786530058795,0.00804786530058795,-0.0243007420072859,-0.0243007420072859
1.65,0.0010474548989503,0.0010474548989503,0.00789395559899869,0.00789395559899869,-0.0221755071289765,-0.0221755071289765
1.66,0.000931815060581068,0.000931815060581068,0.0077376158232087,0.0077376158232087,-0.0200791190957102,-0.0200791190957102
1.67,0.000821706629670848,0.000821706629670848,0.00757905849670581,0.00757905849670581,-0.0180133340892325,-0.0180133340892325
1.68,0.00071702005670532,0.00071702005670532,0.00741849325829335,0.00741849325829335,-0.0159798195807743,-0.0159798195807743
1.69,0.000617644238300698,0.000617644238300698,0.00725612668647197,0.00725612668647197,-0.0139801548453503,-0.0139801548453503
1.7,0.000523466664100637,0.000523466664100637,0.00709216213269251,0.00709216213269251,-0.012015831574543,-0.012015831574543
1.71,0.00043437356152874,0.00043437356152874,0.00692679956342851,0.00692679956342851,-0.010088254583765,-0.010088254583765
1.72,0.000350250038279822,0.000350250038279822,0.00676023541100706,0.00676023541100706,-0.00819874261001161,-0.00819874261001161
1.73,0.000270980222439278,0.000270980222439278,0.00659266243312723,0.00659266243312723,-0.00634852919613667,-0.00634852919613667
1.74,0.000196447400126019,0.000196447400126019,0.00642426958098641,0.00642426958098641,-0.00453876365770697,-0.00453876365770697
1.75,0.000126534150560543,0.000126534150560543,0.00625524187592597,0.00625524187592597,-0.00277051212852024,-0.00277051212852024
1.76,6.11224784657444e-05,6.11224784657444e-05,0.00608576029449975,0.00608576029449975,-0.0010447586809033,-0.0010447586809033
1.77,9.39437140053186e-08,9.39437140053186e-08,0.00591600166186069,0.00591600166186069,0.000637593483057655,0.000637593483057655
1.78,-5.6670211859945e-05,-5.6670211859945e-05,0.00574613855335354,0.00574613855335354,0.00227572077316519,0.00227572077316519
1.79,-0.00010928894055512,-0.00010928894055512,0.00557633920419469,0.00557633920419469,0.00386887788940389,0.00386887788940389
1.8,-0.000157881267878267,-0.000157881267878267,0.00540676742711316,0.00540676742711316,0.00541639644060265,0.00541639644060265
1.81,-0.000202566174659045,-0.000202566174659045,0.00523758253782057,0.00523758253782057,0.00691768350714095,0.00691768350714095
1.82,-0.000243462482264111,-0.000243462482264111,0.00506893928817204,0.00506893928817204,0.00837222015132389,0.00837222015132389
1.83,-0.000280688740962319,-0.000280688740962319,0.00490098780687422,0.00490098780687422,0.0097795598789976,0.0097795598789976
1.84,-0.000314363121487886,-0.000314363121487886,0.00473387354759153,0.00473387354759153,0.011139327055921,0.011139327055921
1.85,-0.000344603309843064,-0.000344603309843064,0.00456773724429675,0.00456773724429675,0.0124512152823517,0.0124512152823517
1.86,-0.00037152640537668,-0.00037152640537668,0.00440271487370756,0.00440271487370756,0.0137149857292443,0.0137149857292443
1.87,-0.000395248822169828,-0.000395248822169828,0.0042389376246466,0.0042389376246466,0.0149304654393951,0.0149304654393951
1.88,-0.000415886193755043,-0.000415886193755043,0.00407653187415857,0.00407653187415857,0.0160975455968066,0.0160975455968066
1.89,-0.000433553281190416,-0.000433553281190416,0.00391561917021447,0.00391561917021447,0.0172161797674739,0.0172161797674739
1.9,-0.000448363884505396,-0.000448363884505396,0.00375631622083006,0.00375631622083006,0.0182863821147329,0.0182863821147329
1.91,-0.000460430757530391,-0.000460430757530391,0.00359873488942239,0.00359873488942239,0.0193082255922359,0.0193082255922359
1.92,-0.000469865526117789,-0.000469865526117789,0.0034429821962262,0.0034429821962262,0.0202818401175531,0.0202818401175531
1.93,-0.000476778609757671,-0.000476778609757671,0.00328916032558923,0.00328916032558923,0.0212074107293236,0.0212074107293236
1.94,-0.000481279146587197,-0.000481279146587197,0.00313736663896402,0.00313736663896402,0.0220851757308085,0.0220851757308085
1.95,-0.000483474921788578,-0.000483474921788578,0.00298769369341174,0.00298769369341174,0.0229154248226224,0.0229154248226224
1.96,-0.000483472299366514,-0.000483472299366514,0.00284022926543254,0.00284022926543254,0.0236984972273452,0.0236984972273452
1.97,-0.000481376157292137,-0.000481376157292137,0.0026950563799356,0.0026950563799356,0.0244347798086395,0.0244347798086395
1.98,-0.000477289825996769,-0.000477289825996769,0.0025522533441614,0.0025522533441614,0.0251247051874223,0.0251247051874223
1.99,-0.000471315030195173,-0.000471315030195173,0.00241189378636806,0.00241189378636806,0.0257687498575625,0.0257687498575625
2,-0.000463551834014562,-0.000463551834014562,0.00227404669909346,0.00227404669909346,0.0263674323034959,0.0263674323034959
2.01,-0.000454098589402218,-0.000454098589402218,0.00213877648680462,0.00213877648680462,0.0269213111220727,0.0269213111220727
2.02,-0.000443051887781437,-0.000443051887781437,0.00200614301774613,0.00200614301774613,0.0274309831508738,0.0274309831508738
2.03,-0.000430506514922402,-0.000430506514922402,0.00187620167979985,0.00187620167979985,0.0278970816051511,0.0278970816051511
2.04,-0.000416555408991646,-0.000416555408991646,0.00174900344016865,0.00174900344016865,0.0283202742254711,0.0283202742254711
2.05,-0.000401289621740974,-0.000401289621740974,0.00162459490869797,0.00162459490869797,0.0287012614380582,0.0287012614380582
2.06,-0.000384798282794012,-0.000384798282794012,0.00150301840464983,0.00150301840464983,0.0290407745297594,0.0290407745297594
2.07,-0.000367168566986027,-0.000367168566986027,0.0013843120267455,0.0013843120267455,0.0293395738394695,0.0293395738394695
2.08,-0.000348485664710212,-0.000348485664710212,0.00126850972629415,0.00126850972629415,0.0295984469677788,0.0295984469677788
2.09,-0.00032883275522137,-0.00032883275522137,0.00115564138322675,0.00115564138322675,0.029818207006529,0.029818207006529
2.1,-0.000308290982845747,-0.000308290982845747,0.00104573288485612,0.00104573288485612,0.0299996907898805,0.0299996907898805
2.11,-0.000286939436043734,-0.000286939436043734,0.000938806207186143,0.000938806207186143,0.0301437571684226,0.0301437571684226
2.12,-0.000264855129270261,-0.000264855129270261,0.000834879498595156,0.000834879498595156,0.0302512853077769,0.0302512853077769
2.13,-0.000242112987575896,-0.000242112987575896,0.000733967165721012,0.000733967165721012,0.0303231730130703,0.0303231730130703
2.14,-0.000218785833890014,-0.000218785833890014,0.000636079961377645,0.000636079961377645,0.0303603350805793,0.0303603350805793
2.15,-0.000194944378925867,-0.000194944378925867,0.000541225074335585,0.000541225074335585,0.0303637016777696,0.0303637016777696
2.16,-0.000170657213645926,-0.000170657213645926,0.000449406220801583,0.000449406220801583,0.0303342167528857,0.0303342167528857
2.17,-0.000145990804224612,-0.000145990804224612,0.000360623737435358,0.000360623737435358,0.0302728364751687,0.0302728364751687
2.18,-0.000121009489444293,-0.000121009489444293,0.000274874675744421,0.000274874675744421,0.0301805277067107,0.0301805277067107
2.19,-9.57754804593848e-05,-9.57754804593848e-05,0.000192152897701002,0.000192152897701002,0.0300582665068823,0.0300582665068823
2.2,-7.03488628624018e-05,-7.03488628624018e-05,0.000112449172428253,0.000112449172428253,0.029907036670202,0.029907036670202
2.21,-4.47876009849583e-05,-4.47876009849583e-05,3.57512738061928e-05,3.57512738061928e-05,0.0297278282984441,0.0297278282984441
2.22,-1.91475443659775e-05,-1.91475443659775e-05,-3.79559211488473e-05,-3.79559211488473e-05,0.0295216364077186,0.0295216364077186
2.23,6.51756368129171e-06,6.51756368129171e-06,-0.000108690333274043,-0.000108690333274043,0.0292894595711869,0.0292894595711869
2.24,3.21560754723845e-05,3.21560754723845e-05,-0.000176472581758467,-0.000176472581758467,0.0290322985980142,0.0290322985980142
2.25,5.77184263942331e-05,5.77184263942331e-05,-0.000241325884285772,-0.000241325884285772,0.0287511552490953,0.0287511552490953
2.26,8.31571204570067e-05,8.31571204570067e-05,-0.000303275956953276,-0.000303275956953276,0.0284470309900283,0.0284470309900283
2.27,0.000108426714025149,0.000108426714025149,-0.00036235091409587,-0.00036235091409587,0.0281209257817484,0.0281209257817484
2.28,0.00013348379779774,0.00013348379779774,-0.000418581168139461,-0.000418581168139461,0.0277738369091781,0.0277738369091781
2.29,0.000158286977108382,0.000158286977108382,-0.000471999329604878,-0.000471999329604878,0.0274067578481877,0.0274067578481877
2.3,0.000182796850614778,0.000182796850614778,-0.000522640107379376,-0.000522640107379376,0.0270206771711059,0.0270206771711059
2.31,0.000206975987448073,0.000206975987448073,-0.000570540209369056,-0.000570540209369056,0.026616577490965,0.026616577490965
2.32,0.000230788902891839,0.000230788902891839,-0.000615738243641626,-0.000615738243641626,0.0261954344446104,0.0261954344446104
2.33,0.000254202032660326,0.000254202032660326,-0.000658274620165099,-0.000658274620165099,0.0257582157147531,0.0257582157147531
2.34,0.000277183705845233,0.000277183705845233,-0.00069819145324411,-0.00069819145324411,0.0253058800909927,0.0253058800909927
2.35,0.000299704116599867,0.000299704116599867,-0.000735532464751647,-0.000735532464751647,0.0248393765697894,0.0248393765697894
2.36,0.000321735294629049,0.000321735294629049,-0.000770342888250084,-0.000770342888250084,0.0243596434933152,0.0243596434933152
2.37,0.000343251074552574,0.000343251074552574,-0.000802669374091542,-0.000802669374091542,0.0238676077270716,0.0238676077270716
2.38,0.000364227064209403,0.000364227064209403,-0.000832559895583669,-0.000832559895583669,0.0233641838761111,0.0233641838761111
2.39,0.0003846406119691,0.0003846406119691,-0.000860063656303089,-0.000860063656303089,0.0228502735396628,0.0228502735396628
2.4,0.000404470773116249,0.000404470773116249,-0.000885230998634897,-0.000885230998634897,0.0223267646039185,0.0223267646039185
2.41,0.000423698275372804,0.000423698275372804,-0.00090811331361274,-0.00090811331361274,0.0217945305726939,0.0217945305726939
2.42,0.000442305483622457,0.000442305483622457,-0.00092876295213019,-0.00092876295213019,0.0212544299356469,0.0212544299356469
2.43,0.000460276363900215,0.000460276363900215,-0.000947233137590371,-0.000947233137590371,0.0207073055736925,0.0207073055736925
2.44,0.000477596446709373,0.000477596446709373,-0.000963577880056987,-0.000963577880056987,0.0201539842012233,0.0201539842012233
2.45,0.000494252789727119,0.000494252789727119,-0.000977851891966234,-0.000977851891966234,0.0195952758447086,0.0195952758447086
2.46,0.000510233939958911,0.000510233939958911,-0.000990110505455359,-0.000990110505455359,0.0190319733572148,0.0190319733572148
2.47,0.00052552989540069,0.00052552989540069,-0.00100040959136001,-0.00100040959136001,0.0184648519683587,0.0184648519683587
2.48,0.00054013206626686,0.00054013206626686,-0.00100880547992895,-0.00100880547992895,0.0178946688691763,0.0178946688691763
2.49,0.000554033235840799,0.000554033235840799,-0.00101535488330104,-0.00101535488330104,0.0173221628313638,0.0173221628313638
2.5,0.000567227521003445,0.000567227521003445,-0.00102011481978622,-0.00102011481978622,0.0167480538603203,0.0167480538603203
2.51,0.000579710332494292,0.000579710332494292,-0.00102314253998826,-0.00102314253998826,0.0161730428813985,0.0161730428813985
2.52,0.000591478334957846,0.000591478334957846,-0.00102449545480427,-0.00102449545480427,0.015597811458746,0.015597811458746
